8,10,0.6245779376180016,61,0.19633203553688566,0.14460767595356763,0.4779755231591708,2,0.1,0.3796026764524921,8,"{0: [], 1: [(E, 4), (H, 7), (H, 8), (H, 9)], 2: [(H, 7), (H, 8), (E, 4)], 3: [(G, 6)], 4: [(G, 6)], 5: [(G, 6)], 6: [(G, 6)], 7: [(G, 6)], 8: [(G, 6), (E, 4)], 9: [(G, 6)], 10: [(G, 6)], 11: [(G, 6)]}","{0: [], 1: [(D, H), (C, H), (A, H), (B, H), (F, H), (G, H), (H, F)], 2: [(G, H), (F, H), (B, H), (H, F), (D, H), (A, H), (C, H)], 3: [(C, H), (D, H), (G, H), (B, H), (H, G), (A, H)], 4: [(D, H), (B, H), (H, G), (G, H), (A, H), (C, H)], 5: [(A, H), (B, H), (D, H), (H, G), (C, H), (G, H)], 6: [(D, H), (C, H), (H, G), (G, H), (A, H), (B, H)], 7: [(D, H), (B, H), (G, H), (C, H), (H, G), (A, H)], 8: [(H, G), (C, H), (D, H), (G, H), (A, H), (B, H)], 9: [(D, H), (H, G), (C, H), (B, H), (A, H), (G, H)], 10: [(H, G), (D, H), (A, H), (C, H), (B, H), (G, H)], 11: [(C, H), (D, H), (A, H), (B, H), (H, G), (G, H)]}","{1: [(A, [0]), (B, [1]), (C, [2]), (D, [3]), (E, [4]), (F, [5]), (G, [6]), (H, [7, 8, 9])], 2: [(D, [3]), (E, [4]), (C, [2]), (A, [0]), (B, [1]), (F, [5]), (G, [6]), (H, [7, 8, 9])], 3: [(G, [6]), (B, [1]), (H, [5, 7, 8, 9]), (D, [3]), (E, [4]), (A, [0]), (C, [2])], 4: [(C, [2]), (D, [3]), (G, [6]), (B, [1]), (H, [5, 7, 8, 9]), (E, [4]), (A, [0])], 5: [(D, [3]), (B, [1]), (H, [5, 7, 8, 9]), (G, [6]), (A, [0]), (C, [2]), (E, [4])], 6: [(A, [0]), (B, [1]), (E, [4]), (D, [3]), (H, [5, 7, 8, 9]), (C, [2]), (G, [6])], 7: [(D, [3]), (C, [2]), (H, [5, 7, 8, 9]), (G, [6]), (A, [0]), (B, [1]), (E, [4])], 8: [(D, [3]), (E, [4]), (B, [1]), (G, [6]), (C, [2]), (H, [5, 7, 8, 9]), (A, [0])], 9: [(H, [5, 7, 8, 9]), (C, [2]), (D, [3]), (G, [6]), (A, [0]), (E, [4]), (B, [1])], 10: [(D, [3]), (H, [5, 7, 8, 9]), (C, [2]), (B, [1]), (A, [0]), (G, [6]), (E, [4])], 11: [(H, [5, 7, 8, 9]), (D, [3]), (A, [0]), (C, [2]), (B, [1]), (G, [6]), (E, [4])]}"
9,18,0.2590102667895311,40,0.29538512177029064,0.2597090086022853,0.22988855288142018,1,0.1,0.008787924931140001,10,"{0: [], 1: [(F, 5), (I, 8), (I, 9), (I, 10), (I, 11), (I, 12), (I, 13), (I, 14), (I, 15), (I, 17), (B, 1), (G, 6)], 2: [(E, 4), (B, 1)], 3: [(B, 1)], 4: [(F, 5)], 5: [(C, 2), (I, 17)], 6: [(I, 6)], 7: [(I, 6)], 8: [(I, 9)], 9: [(B, 1)], 10: [(B, 1), (I, 6)], 11: []}","{0: [], 1: [(D, I), (A, I), (I, G), (H, I), (E, G), (G, I), (C, I)], 2: [(H, I), (F, I), (I, G), (G, I), (C, I), (D, I), (A, I)], 3: [(C, I), (H, I), (D, I), (E, I), (A, I), (F, I)], 4: [(D, I), (A, I), (I, A), (C, I), (H, I), (E, I)], 5: [(D, I), (H, I), (E, I)], 6: [(E, I), (D, I)], 7: [(E, I), (D, I)], 8: [(D, I), (I, H), (E, I)], 9: [(D, I), (E, I), (I, F)], 10: [(D, I), (E, I), (I, D)], 11: [(I, B)]}","{1: [(A, [0]), (B, [1]), (C, [2]), (D, [3]), (E, [4]), (F, [5]), (G, [6]), (H, [7]), (I, [8, 9, 10, 11, 12, 13, 14, 15, 16, 17])], 2: [(D, [3]), (A, [0]), (F, [5]), (I, [8, 9, 10, 11, 12, 13, 14, 15, 16, 17]), (B, [1]), (H, [7]), (E, [4]), (G, [6]), (C, [2])], 3: [(E, [4]), (H, [7]), (F, [5]), (I, [6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]), (B, [1]), (C, [2]), (D, [3]), (A, [0])], 4: [(C, [2]), (H, [7]), (D, [3]), (B, [1]), (E, [4]), (A, [0]), (I, [6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]), (F, [5])], 5: [(D, [3]), (F, [5]), (B, [1]), (I, [0, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]), (C, [2]), (H, [7]), (E, [4])], 6: [(D, [3]), (F, [5]), (B, [1]), (H, [7]), (E, [4]), (C, [2]), (I, [0, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17])], 7: [(B, [1]), (E, [4]), (F, [5]), (I, [0, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]), (D, [3]), (C, [2]), (H, [7])], 8: [(E, [4]), (D, [3]), (F, [5]), (I, [0, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]), (B, [1]), (C, [2]), (H, [7])], 9: [(B, [1]), (F, [5]), (C, [2]), (D, [3]), (I, [0, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]), (E, [4])], 10: [(C, [2]), (D, [3]), (E, [4]), (B, [1]), (I, [0, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17])], 11: [(C, [2]), (B, [1]), (E, [4]), (I, [0, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17])]}"
10,15,0.7381870961647388,40,0.27347169278374084,0.4200747317163329,0.7050894581055659,3,0.1,0.41727063071961384,9,"{0: [], 1: [(A, 0), (B, 1), (J, 9), (J, 10), (J, 11), (J, 12), (J, 13), (J, 14)], 2: [(A, 0), (F, 5)], 3: [(A, 0)], 4: [(A, 0)], 5: [(A, 0), (B, 1)], 6: [(J, 13), (A, 0)], 7: [(J, 13), (B, 1), (D, 3), (A, 0)], 8: [(D, 3), (E, 4)], 9: [], 10: [(D, 3)], 11: []}","{0: [], 1: [(H, J), (C, J), (E, J), (G, J), (F, J), (J, I), (D, J)], 2: [(D, J), (E, J), (C, J), (H, J), (G, J)], 3: [(E, J), (G, J), (H, J), (D, J)], 4: [(E, J), (D, J), (J, H), (G, J), (H, J)], 5: [(J, G), (D, J), (E, J), (G, J)], 6: [(E, J)], 7: [(E, J)], 8: [(J, F)], 9: [(J, E)], 10: [(J, C)], 11: [(J, B)]}","{1: [(A, [0]), (B, [1]), (C, [2]), (D, [3]), (E, [4]), (F, [5]), (G, [6]), (H, [7]), (I, [8]), (J, [9, 10, 11, 12, 13, 14])], 2: [(A, [0]), (H, [7]), (C, [2]), (E, [4]), (G, [6]), (F, [5]), (B, [1]), (J, [8, 9, 10, 11, 12, 13, 14]), (D, [3])], 3: [(B, [1]), (D, [3]), (E, [4]), (A, [0]), (C, [2]), (H, [7]), (G, [6]), (J, [8, 9, 10, 11, 12, 13, 14]), (F, [5])], 4: [(C, [2]), (E, [4]), (G, [6]), (F, [5]), (H, [7]), (A, [0]), (J, [8, 9, 10, 11, 12, 13, 14]), (B, [1]), (D, [3])], 5: [(E, [4]), (F, [5]), (B, [1]), (D, [3]), (A, [0]), (J, [7, 8, 9, 10, 11, 12, 13, 14]), (G, [6]), (C, [2])], 6: [(A, [0]), (C, [2]), (J, [6, 7, 8, 9, 10, 11, 12, 13, 14]), (D, [3]), (B, [1]), (E, [4]), (F, [5])], 7: [(C, [2]), (D, [3]), (E, [4]), (J, [6, 7, 8, 9, 10, 11, 12, 13, 14]), (F, [5]), (B, [1]), (A, [0])], 8: [(E, [4]), (J, [6, 7, 8, 9, 10, 11, 12, 13, 14]), (B, [1]), (F, [5]), (C, [2]), (D, [3]), (A, [0])], 9: [(J, [5, 6, 7, 8, 9, 10, 11, 12, 13, 14]), (D, [3]), (C, [2]), (B, [1]), (A, [0]), (E, [4])], 10: [(C, [2]), (A, [0]), (B, [1]), (J, [4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]), (D, [3])], 11: [(A, [0]), (D, [3]), (J, [2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]), (B, [1])]}"
7,11,0.7385067710023405,54,0.11771331977756373,0.22478225132122198,0.450905800622851,3,0.1,0.47575322364701006,9,"{0: [], 1: [(G, 6), (G, 7), (G, 8), (G, 9), (G, 10), (D, 3), (A, 0)], 2: [(A, 0), (B, 1), (C, 2)], 3: [(B, 1), (A, 0), (G, 10)], 4: [(E, 4), (B, 1)], 5: [(B, 1), (G, 9)], 6: [], 7: []}","{0: [], 1: [(B, G), (G, F), (E, G), (C, G)], 2: [(G, D), (E, G), (D, G)], 3: [(G, C), (E, G)], 4: [(G, A)], 5: [(G, E)], 6: [(G, B)], 7: []}","{1: [(A, [0]), (B, [1]), (C, [2]), (D, [3]), (E, [4]), (F, [5]), (G, [6, 7, 8, 9, 10])], 2: [(B, [1]), (G, [5, 6, 7, 8, 9, 10]), (D, [3]), (E, [4]), (A, [0]), (C, [2])], 3: [(A, [0]), (G, [3, 5, 6, 7, 8, 9, 10]), (E, [4]), (B, [1]), (C, [2])], 4: [(B, [1]), (A, [0]), (G, [2, 3, 5, 6, 7, 8, 9, 10]), (E, [4])], 5: [(G, [0, 2, 3, 5, 6, 7, 8, 9, 10]), (E, [4]), (B, [1])], 6: [(B, [1]), (G, [0, 2, 3, 4, 5, 6, 7, 8, 9, 10])], 7: [(G, [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10])]}"
10,11,0.5976578895942957,38,0.09042823899695258,0.40383052108049544,0.15505924439476748,1,0.1,0.1419843802976058,6,"{0: [], 1: [(I, 8), (J, 9), (J, 10)], 2: [(F, 5), (B, 1), (I, 8)], 3: [(B, 1), (F, 5), (I, 7), (I, 8)], 4: [(A, 0), (J, 10), (F, 5)], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{0: [], 1: [(G, J), (I, H), (E, J), (J, G), (F, J), (A, I), (B, I), (D, J), (H, J), (C, J)], 2: [(J, G), (D, J), (C, J), (E, J), (I, J), (G, J), (A, I)], 3: [(E, J), (C, J), (A, I), (D, J)], 4: [(C, J), (E, J), (J, I), (D, J), (I, J)], 5: [(A, I), (J, I), (E, J), (D, J), (C, J), (B, I)], 6: [(C, J), (B, I), (E, J), (J, I), (D, J), (A, I)], 7: [(J, I), (D, J), (A, I), (E, J), (C, J)], 8: [(J, I), (B, I), (D, J), (C, J), (A, I), (E, J)], 9: [(J, I), (A, I), (E, J), (B, I), (C, J), (D, J)], 10: [(C, J), (J, I), (A, I), (B, I), (D, J), (E, J)], 11: [(A, I), (J, I), (B, I), (D, J), (E, J), (C, J)]}","{1: [(A, [0]), (B, [1]), (C, [2]), (D, [3]), (E, [4]), (F, [5]), (G, [6]), (H, [7]), (I, [8]), (J, [9, 10])], 2: [(G, [6]), (I, [7, 8]), (E, [4]), (J, [9, 10]), (F, [5]), (A, [0]), (B, [1]), (D, [3]), (C, [2])], 3: [(F, [5]), (J, [6, 9, 10]), (B, [1]), (D, [3]), (C, [2]), (E, [4]), (I, [7, 8]), (A, [0])], 4: [(E, [4]), (C, [2]), (J, [6, 9, 10]), (B, [1]), (A, [0]), (F, [5]), (I, [7, 8]), (D, [3])], 5: [(C, [2]), (A, [0]), (B, [1]), (E, [4]), (J, [6, 9, 10]), (D, [3]), (F, [5]), (I, [7, 8])], 6: [(A, [0]), (J, [6, 9, 10]), (E, [4]), (F, [5]), (D, [3]), (C, [2]), (B, [1]), (I, [7, 8])], 7: [(C, [2]), (B, [1]), (F, [5]), (E, [4]), (J, [6, 9, 10]), (D, [3]), (A, [0]), (I, [7, 8])], 8: [(J, [6, 9, 10]), (B, [1]), (D, [3]), (A, [0]), (I, [7, 8]), (E, [4]), (C, [2]), (F, [5])], 9: [(I, [7, 8]), (J, [6, 9, 10]), (B, [1]), (D, [3]), (F, [5]), (C, [2]), (A, [0]), (E, [4])], 10: [(J, [6, 9, 10]), (F, [5]), (A, [0]), (E, [4]), (B, [1]), (C, [2]), (D, [3]), (I, [7, 8])], 11: [(C, [2]), (J, [6, 9, 10]), (F, [5]), (A, [0]), (I, [7, 8]), (B, [1]), (D, [3]), (E, [4])]}"
9,14,0.47472278751948344,51,0.1465563188891068,0.2762870348445279,0.3148947954961998,2,0.1,0.3052196250107137,12,"{0: [], 1: [(B, 1), (I, 8), (I, 9), (I, 10), (I, 11), (I, 12), (I, 13)], 2: [(B, 1)], 3: [(B, 1)], 4: [], 5: [(C, 2)], 6: [(C, 2)], 7: [], 8: [], 9: [], 10: [], 11: []}","{0: [], 1: [(H, I), (G, I), (A, I), (I, G), (C, I), (F, I), (E, I), (D, I)], 2: [(D, I), (A, I), (E, I), (I, F), (H, I), (C, I)], 3: [(D, I), (C, I), (I, E), (H, I), (A, I)], 4: [(D, I), (I, D), (H, I), (A, I), (C, I)], 5: [(H, I), (A, I)], 6: [(H, I), (A, I)], 7: [(A, I), (H, I)], 8: [(H, I), (A, I)], 9: [(H, I), (A, I)], 10: [(A, I), (H, I)], 11: [(A, I), (H, I), (C, I)]}","{1: [(A, [0]), (B, [1]), (C, [2]), (D, [3]), (E, [4]), (F, [5]), (G, [6]), (H, [7]), (I, [8, 9, 10, 11, 12, 13])], 2: [(H, [7]), (B, [1]), (A, [0]), (I, [6, 8, 9, 10, 11, 12, 13]), (C, [2]), (F, [5]), (E, [4]), (D, [3])], 3: [(D, [3]), (A, [0]), (B, [1]), (E, [4]), (I, [5, 6, 8, 9, 10, 11, 12, 13]), (H, [7]), (C, [2])], 4: [(B, [1]), (D, [3]), (C, [2]), (I, [4, 5, 6, 8, 9, 10, 11, 12, 13]), (H, [7]), (A, [0])], 5: [(B, [1]), (I, [3, 4, 5, 6, 8, 9, 10, 11, 12, 13]), (H, [7]), (A, [0]), (C, [2])], 6: [(C, [2]), (H, [7]), (A, [0]), (I, [3, 4, 5, 6, 8, 9, 10, 11, 12, 13]), (B, [1])], 7: [(B, [1]), (C, [2]), (H, [7]), (I, [3, 4, 5, 6, 8, 9, 10, 11, 12, 13]), (A, [0])], 8: [(B, [1]), (A, [0]), (C, [2]), (I, [3, 4, 5, 6, 8, 9, 10, 11, 12, 13]), (H, [7])], 9: [(H, [7]), (A, [0]), (I, [3, 4, 5, 6, 8, 9, 10, 11, 12, 13]), (C, [2]), (B, [1])], 10: [(C, [2]), (I, [3, 4, 5, 6, 8, 9, 10, 11, 12, 13]), (H, [7]), (A, [0]), (B, [1])], 11: [(C, [2]), (A, [0]), (B, [1]), (I, [3, 4, 5, 6, 8, 9, 10, 11, 12, 13]), (H, [7])]}"
9,10,0.5160236772931213,35,0.15443417246816588,0.4727911433572942,0.2928039214222701,1,0.1,0.20089377428894983,7,"{0: [], 1: [(C, 2), (G, 6), (B, 1), (I, 8), (I, 9)], 2: [(C, 2), (G, 6)], 3: [(C, 2), (G, 6), (H, 7)], 4: [(H, 7), (D, 3), (B, 1)], 5: [(I, 9), (B, 1), (H, 7), (D, 3)], 6: [(D, 3), (C, 2), (H, 7)], 7: [(C, 2), (H, 7), (D, 3)], 8: [(H, 7), (B, 1)], 9: [(B, 1), (H, 7), (C, 2)], 10: [(C, 2), (H, 7)], 11: [(H, 7), (C, 2)]}","{0: [], 1: [(F, I), (D, I), (E, I), (A, I), (H, I), (I, F)], 2: [(I, E), (B, I), (E, I), (H, I), (D, I), (A, I)], 3: [(B, I), (A, I), (D, I), (I, H), (H, I)], 4: [(H, I), (I, H), (C, H), (A, I)], 5: [(I, H), (C, H), (A, I)], 6: [(A, I), (I, H)], 7: [(A, I), (I, H)], 8: [(I, H), (A, I), (C, H)], 9: [(I, H), (A, I)], 10: [(A, I), (I, H)], 11: [(I, H), (A, I)]}","{1: [(A, [0]), (B, [1]), (C, [2]), (D, [3]), (E, [4]), (F, [5]), (G, [6]), (H, [7]), (I, [8, 9])], 2: [(D, [3]), (E, [4]), (C, [2]), (G, [6]), (A, [0]), (H, [7]), (B, [1]), (I, [5, 8, 9])], 3: [(C, [2]), (I, [4, 5, 8, 9]), (B, [1]), (H, [7]), (D, [3]), (G, [6]), (A, [0])], 4: [(B, [1]), (A, [0]), (D, [3]), (C, [2]), (I, [4, 5, 8, 9]), (G, [6]), (H, [7])], 5: [(H, [7]), (D, [3]), (I, [4, 5, 8, 9]), (C, [2]), (B, [1]), (A, [0]), (G, [6])], 6: [(I, [4, 5, 8, 9]), (B, [1]), (C, [2]), (H, [7]), (D, [3]), (G, [6]), (A, [0])], 7: [(D, [3]), (C, [2]), (A, [0]), (I, [4, 5, 8, 9]), (G, [6]), (B, [1]), (H, [7])], 8: [(C, [2]), (H, [7]), (D, [3]), (B, [1]), (A, [0]), (I, [4, 5, 8, 9]), (G, [6])], 9: [(H, [7]), (D, [3]), (I, [4, 5, 8, 9]), (A, [0]), (B, [1]), (G, [6]), (C, [2])], 10: [(D, [3]), (B, [1]), (G, [6]), (H, [7]), (C, [2]), (I, [4, 5, 8, 9]), (A, [0])], 11: [(B, [1]), (C, [2]), (D, [3]), (H, [7]), (A, [0]), (I, [4, 5, 8, 9]), (G, [6])]}"
6,15,0.6038915344310383,46,0.25372552497557066,0.47214657029503426,0.6453498255006784,2,0.1,0.14863650351488006,13,"{0: [], 1: [(D, 3), (C, 2), (F, 5), (F, 6), (F, 7), (F, 8), (F, 9), (F, 10), (F, 11), (F, 12), (F, 13), (F, 14)], 2: [(C, 2), (D, 3)], 3: [(C, 2), (B, 1)], 4: [(F, 10), (B, 1)], 5: [(A, 0)], 6: [], 7: []}","{0: [], 1: [(A, F), (F, E), (B, F)], 2: [(F, E), (A, F), (B, F)], 3: [(F, D), (A, F)], 4: [(F, C), (A, F)], 5: [(F, B)], 6: [(F, A)], 7: []}","{1: [(A, [0]), (B, [1]), (C, [2]), (D, [3]), (E, [4]), (F, [5, 6, 7, 8, 9, 10, 11, 12, 13, 14])], 2: [(D, [3]), (E, [4]), (C, [2]), (A, [0]), (F, [5, 6, 7, 8, 9, 10, 11, 12, 13, 14]), (B, [1])], 3: [(C, [2]), (D, [3]), (F, [4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]), (A, [0]), (B, [1])], 4: [(C, [2]), (B, [1]), (F, [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]), (A, [0])], 5: [(F, [2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]), (A, [0]), (B, [1])], 6: [(F, [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]), (A, [0])], 7: [(F, [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14])]}"
15,16,0.5364402050812169,59,0.2381561758087744,0.3443052400518583,0.18441540765076525,1,0.1,0.09723221036238106,8,"{0: [], 1: [(N, 13), (O, 14), (O, 15), (K, 10)], 2: [(N, 13), (K, 10), (O, 14), (O, 15)], 3: [(N, 13), (O, 12), (O, 14), (O, 15), (G, 6), (K, 10), (K, 11), (E, 4)], 4: [(G, 6), (N, 13)], 5: [(E, 4), (N, 13)], 6: [(N, 13), (G, 6), (K, 11)], 7: [(E, 4), (N, 13)], 8: [(K, 11), (E, 4), (N, 13)], 9: [(N, 13), (K, 11)], 10: [(N, 13)], 11: [(K, 11), (N, 13)]}","{0: [], 1: [(I, N), (J, O), (B, K), (A, O), (N, O), (F, O), (H, O), (L, N), (M, O), (D, O), (C, O), (E, O), (G, O), (O, M), (K, L)], 2: [(B, K), (J, O), (N, K), (I, N), (F, O), (C, O), (K, N), (G, O), (D, O), (A, O), (H, O), (O, M), (E, O), (M, O)], 3: [(N, O), (O, J), (K, J), (F, O), (I, N), (H, O), (A, O), (D, O), (B, K), (C, O)], 4: [(B, K), (I, N), (O, K), (F, O), (D, O), (A, O), (E, O), (C, O), (N, O), (K, O), (H, O)], 5: [(F, O), (O, K), (I, N), (N, O), (D, O), (G, O), (H, O), (B, K), (C, O), (A, O), (K, O)], 6: [(O, K), (D, O), (H, O), (B, K), (F, O), (N, O), (A, O), (I, N), (E, O), (K, O), (C, O)], 7: [(A, O), (K, O), (B, K), (C, O), (F, O), (O, K), (D, O), (I, N), (H, O), (N, O)], 8: [(K, O), (I, N), (D, O), (C, O), (O, K), (A, O), (F, O), (H, O), (B, K), (N, O)], 9: [(C, O), (A, O), (O, K), (I, N), (E, O), (F, O), (B, K), (N, O), (D, O), (K, O), (H, O)], 10: [(K, O), (H, O), (C, O), (I, N), (A, O), (F, O), (D, O), (N, O), (B, K), (O, K)], 11: [(K, O), (A, O), (H, O), (D, O), (I, N), (N, O), (C, O), (O, K), (B, K), (F, O)]}","{1: [(A, [0]), (B, [1]), (C, [2]), (D, [3]), (E, [4]), (F, [5]), (G, [6]), (H, [7]), (I, [8]), (J, [9]), (K, [10]), (L, [11]), (M, [12]), (N, [13]), (O, [14, 15])], 2: [(I, [8]), (J, [9]), (B, [1]), (A, [0]), (N, [11, 13]), (F, [5]), (H, [7]), (M, [12]), (D, [3]), (C, [2]), (E, [4]), (G, [6]), (O, [14, 15]), (K, [10])], 3: [(B, [1]), (J, [9]), (N, [13]), (I, [8]), (F, [5]), (C, [2]), (K, [10, 11]), (G, [6]), (D, [3]), (A, [0]), (H, [7]), (O, [12, 14, 15]), (E, [4])], 4: [(N, [13]), (O, [12, 14, 15]), (G, [6]), (K, [9, 10, 11]), (F, [5]), (I, [8]), (H, [7]), (A, [0]), (D, [3]), (B, [1]), (C, [2]), (E, [4])], 5: [(B, [1]), (I, [8]), (O, [12, 14, 15]), (F, [5]), (D, [3]), (G, [6]), (A, [0]), (E, [4]), (C, [2]), (N, [13]), (K, [9, 10, 11]), (H, [7])], 6: [(F, [5]), (O, [9, 12, 14, 15]), (I, [8]), (E, [4]), (N, [13]), (D, [3]), (G, [6]), (H, [7]), (B, [1]), (C, [2]), (A, [0]), (K, [10, 11])], 7: [(O, [12, 14, 15]), (D, [3]), (H, [7]), (B, [1]), (F, [5]), (N, [13]), (A, [0]), (I, [8]), (E, [4]), (G, [6]), (K, [9, 10, 11]), (C, [2])], 8: [(E, [4]), (A, [0]), (K, [10, 11]), (B, [1]), (C, [2]), (F, [5]), (O, [9, 12, 14, 15]), (D, [3]), (G, [6]), (I, [8]), (H, [7]), (N, [13])], 9: [(K, [10, 11]), (I, [8]), (D, [3]), (G, [6]), (E, [4]), (C, [2]), (O, [9, 12, 14, 15]), (A, [0]), (F, [5]), (H, [7]), (B, [1]), (N, [13])], 10: [(C, [2]), (A, [0]), (G, [6]), (O, [12, 14, 15]), (I, [8]), (E, [4]), (F, [5]), (B, [1]), (N, [13]), (D, [3]), (K, [9, 10, 11]), (H, [7])], 11: [(E, [4]), (K, [10, 11]), (H, [7]), (C, [2]), (I, [8]), (G, [6]), (A, [0]), (F, [5]), (D, [3]), (N, [13]), (B, [1]), (O, [9, 12, 14, 15])]}"
9,11,0.5188129292597603,52,0.0775522881408756,0.47544795791316896,0.2472803160693869,1,0.1,0.08792087720137881,13,"{0: [], 1: [(F, 5), (I, 8), (I, 9), (I, 10), (A, 0), (E, 4)], 2: [(F, 5), (A, 0)], 3: [(F, 5), (E, 4), (A, 0)], 4: [(A, 0), (F, 5)], 5: [(E, 4), (C, 2), (F, 5)], 6: [(C, 2)], 7: [(C, 2)], 8: [(C, 2)], 9: [(C, 2), (F, 5), (A, 0)], 10: [(C, 2), (A, 0)], 11: [(A, 0)]}","{0: [], 1: [(C, I), (F, I), (I, H), (H, I), (B, I), (D, F), (G, I)], 2: [(I, F), (F, I), (B, I), (C, I), (D, F), (G, I), (E, I)], 3: [(I, F), (G, I), (F, I), (D, F), (C, I), (B, I)], 4: [(I, F), (F, I), (B, I), (G, I), (D, F), (C, I)], 5: [(B, I), (D, F), (G, I), (I, F)], 6: [(G, I), (E, I), (B, I), (I, F), (D, F)], 7: [(B, I), (E, I), (D, F), (G, I), (I, F)], 8: [(G, I), (E, I), (B, I), (A, I), (I, F), (D, F)], 9: [(G, I), (I, F), (D, F), (B, I)], 10: [(D, F), (B, I), (E, I), (G, I), (I, F)], 11: [(I, F), (B, I), (G, I), (D, F)]}","{1: [(A, [0]), (B, [1]), (C, [2]), (D, [3]), (E, [4]), (F, [5]), (G, [6]), (H, [7]), (I, [8, 9, 10])], 2: [(C, [2]), (F, [5]), (I, [7, 8, 9, 10]), (B, [1]), (A, [0]), (D, [3]), (G, [6]), (E, [4])], 3: [(I, [7, 8, 9, 10]), (F, [5]), (B, [1]), (C, [2]), (D, [3]), (G, [6]), (A, [0]), (E, [4])], 4: [(I, [7, 8, 9, 10]), (G, [6]), (F, [5]), (E, [4]), (A, [0]), (D, [3]), (C, [2]), (B, [1])], 5: [(I, [7, 8, 9, 10]), (E, [4]), (A, [0]), (F, [5]), (B, [1]), (G, [6]), (D, [3]), (C, [2])], 6: [(E, [4]), (C, [2]), (A, [0]), (B, [1]), (D, [3]), (G, [6]), (F, [5]), (I, [7, 8, 9, 10])], 7: [(G, [6]), (A, [0]), (E, [4]), (C, [2]), (B, [1]), (I, [7, 8, 9, 10]), (D, [3]), (F, [5])], 8: [(F, [5]), (C, [2]), (B, [1]), (E, [4]), (A, [0]), (D, [3]), (G, [6]), (I, [7, 8, 9, 10])], 9: [(G, [6]), (E, [4]), (B, [1]), (C, [2]), (A, [0]), (F, [5]), (I, [7, 8, 9, 10]), (D, [3])], 10: [(E, [4]), (G, [6]), (I, [7, 8, 9, 10]), (C, [2]), (F, [5]), (D, [3]), (A, [0]), (B, [1])], 11: [(D, [3]), (B, [1]), (E, [4]), (G, [6]), (F, [5]), (C, [2]), (A, [0]), (I, [7, 8, 9, 10])]}"
